id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7564468854110487317,2025-10-23T17:22:39.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563603855188004108,https://www.tiktok.com/@bpjskesehatan_ri/video/7563603855188004108?commentId=7564468854110487317,scraping_tiktok,chrisprb,"Kenapa Pasien Dengan BPJS Yg Datang Ke Rumah Sakit Banyak Yg Tertindas ? Pasien Yg Pakai BPJS Banyak Yg Di Anak Tiri Kan Di Rumah Sakit .. Banyak Yg Sampai Viral .. Pihak BPJS Gak Mungkin Ga Tau … Kepada Pihak BPJS Tolong Beri Peringatan Kepada Rumah Rumah Sakit .. Selama Ini Orang Orang Hanya Memviralkan Rumah Sakit,, Ini Kayak Nya Pihak BPJS juga Perlu Di Pantau.."
7564233725079110418,2025-10-23T02:10:24.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563603855188004108,https://www.tiktok.com/@bpjskesehatan_ri/video/7563603855188004108?commentId=7564233725079110418,scraping_tiktok,adheliaalfaraa,"halo min ijin bertanya, BPJS ayahku nunggak 18bulan, untuk peserta aktif dalam KK cuma 1 orang tapi kenapa ada tagihan iuran berjalan untuk 4 anggota keluarga dan tagihan sebesar 1jta 600 mohon pencerahan nya"
7559215834381648647,2025-10-09T13:38:16.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728?commentId=7559215834381648647,scraping_tiktok,taatminarti,ini temen saya kak darusman tohir😁
7555443767655891730,2025-09-29T09:40:44.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728?commentId=7555443767655891730,scraping_tiktok,dinasavitriii,kedua
7556067053020447496,2025-10-01T01:59:28.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728?commentId=7556067053020447496,scraping_tiktok,gunaraabida,"Sampurasun. Assalamualaikum, Pa/ibu mohon petunjuk dan arahan ya, saya memiliki anak berusia 7 bulan dan saat ini mengalami sakit kejang-kejang , sejak bulan Agustus SD hari ini terhitung sudah 8x lebih mengalami kejang-kejang dokter klinik dan puskesmas sudah menyarankan untuk segera dilakukan penanganan rumah sakit, saya berikhtiar terlebih dahulu untuk mendaftarkan anak ke BPJS akan tetapi tidak dapat di proses karena terkendala oleh tunggakan BPJS ibunya sebesar 2.435.000.😢 apakah ini artinya saya harus menunggu anak saya mengalami sakit lebih parah lagi agar mendapat rujukan untuk ke rumah sakit melalui layanan SKTM.. mohon petunjuk dan arahan ya pa.. 🙏🙏🙏. Hatur nuhun."
7556840699157545735,2025-10-03T04:01:28.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728?commentId=7556840699157545735,scraping_tiktok,crepescrispyjogja,"Aplikasi BPJS eror tidak bisa digunakan, faskes 1 dimintai surat rujukan juga tidak langsung dikasih/dipersulit ⭐"
7561639024709665544,2025-10-16T02:21:32.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728?commentId=7561639024709665544,scraping_tiktok,sibigbossyo,"kak kalau selama pakai bpjs ditanggung orang tua krn pns daerah dan sudah tidak aktif karena sudah tidak kuliah (sdh 25 th), apakah akan ada pembayaran tunggakan saat diaktifkan kembali? atau bagaimana?"
7556068705898857237,2025-10-01T02:05:52.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728?commentId=7556068705898857237,scraping_tiktok,25_detik,tolong buka DM min
7555807129177932562,2025-09-30T09:10:42.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728?commentId=7555807129177932562,scraping_tiktok,nencydewi7,kak..knp klo naik kelas..by yg harus dibayar itu 75% yg dianggung 25%..apa selain ruangan n dokter..obat ikutan naik? atau apa ya?
7556329891349283591,2025-10-01T18:59:21.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728,https://www.tiktok.com/@bpjskesehatan_ri/video/7555439291833404728?commentId=7556329891349283591,scraping_tiktok,jiiloru,Min kenapa wna yang tinggal >6bulan bisa punya bpjs?
7565850501146395412,2025-10-27T10:44:11.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7555420575510891787,https://www.tiktok.com/@bpjskesehatan_ri/video/7555420575510891787?commentId=7565850501146395412,scraping_tiktok,dewisukma37,mau tanya apa benar ada penghapusan tunggakan bpjs ??
7564263374437286663,2025-10-23T04:05:21.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563603855188004108,https://www.tiktok.com/@bpjskesehatan_ri/video/7563603855188004108?commentId=7564263374437286663,scraping_tiktok,syifacantik13gmailcom,Hallo selamat pagi min ijin nih yah kenapa sih BPJS sekarang sangat di persulit aturanya kenapa kalo nggak gawat darurat tidak bisa di pakai padahal BPJS kiss anak saya punya riwayat bronkoponomonia berapa bulan sekali selalu rawat inap di RS kenapa 2 bulan ini selalu di tolak rs alasan tidak gawat darurat sedang kan anak sudah sesak nafas tolong minnn buat usulan permudahkan lah aturan BPJS kasihanilah rakyat kecil seperti kami
7563797347572253458,2025-10-21T21:57:11.000Z,1,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7563797347572253458,scraping_tiktok,fatmahabib707,apakah betul tunggakan BPJS diputihkan tolong di jawab
7563906418936922898,2025-10-22T05:00:08.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7563906418936922898,scraping_tiktok,kus0901,Sebelum ada BPJS saya bebas berobat ke RS rujukan oleh perusahaan. Dipaksa ikut BPJS oleh pemerintah dan berobat dibatasi 3 poli per bulan tak peduli penyakit yang diderita. Itu dapat perhargaan??????
7563646558093918984,2025-10-21T12:11:42.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7563646558093918984,scraping_tiktok,hurufkecil268,ka bedanya BPJS PBI dan BPJS PBPU DAN BP PEMERINTAH DAERAH yah?
7563646996155728658,2025-10-21T12:13:26.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7563646996155728658,scraping_tiktok,hurufkecil268,BPJS PBPU dan Bp pemerintah daerah gk bisa di pindahkan ke Puskesmas lain yah ka??
7565507442076271377,2025-10-26T12:32:55.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7565507442076271377,scraping_tiktok,tandi899,"Ka mau izin bertanya, jika mau pindah faskes anak tapi verifikasi wajah nya sama ayahnya apa bisa?"
7565878534645400327,2025-10-27T12:34:36.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7565878534645400327,scraping_tiktok,wironb,mantap
7576067276208063250,2025-11-23T23:37:46.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7576067276208063250,scraping_tiktok,imam_hanafi_13,"Percuma bayar tunggakan BPJS disaat rawat inap masih kena denda pelayanan 5% X maksimal 12 bulan
Petugas BPJSNYA yg sehat pasiennya semakin kritis"
7564234045748953864,2025-10-23T02:11:32.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7564234045748953864,scraping_tiktok,adheliaalfaraa,"halo min ijin bertanya, BPJS ayahku nunggak 18bulan, untuk peserta aktif dalam KK cuma 1 orang tapi kenapa ada tagihan iuran berjalan untuk 4 anggota keluarga dan tagihan sebesar 1jta 600 mohon pencerahan nya"
7572276182076523265,2025-11-13T18:19:14.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7572276182076523265,scraping_tiktok,sonic_150_aa,p
7576067736753881863,2025-11-23T23:37:10.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7576067736753881863,scraping_tiktok,imam_hanafi_13,"BPJS banyak aturan yg sepihak
masuk UGD KLO Rawat Jalan Harus bayar
sedangkan peserta BPJS dituntut kewajibannya tapi haknya di batasi"
7563604789591638800,2025-10-21T09:29:51.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7563604789591638800,scraping_tiktok,tasyahijri,"emang bener ya min klo abis SC 1 hari di rawat besoknya bisa pulang,mana lukanya belum hilang sakitnya sudah di paksa pulang,berasa kyak artis yg bayar pakai umum terus bisa tiktokan 😭"
7563601470018503441,2025-10-21T09:16:53.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7563601470018503441,scraping_tiktok,showcase.ada,"bg mo tanyak klo tunggakan bpjs langsung di lunaskan tanpa cicil , apa bisa langsung aktif dan bisa berobat gratis, soalnya sepupu ku kena tb paru , bpjs nya nunggak , tapi mau di lunas kan"
7567541246971380498,2025-11-01T00:05:19.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7567541246971380498,scraping_tiktok,undabunda2,😂
7564066342179128072,2025-10-22T15:20:42.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7564066342179128072,scraping_tiktok,bagas_sinar,🔥🔥🔥🔥
7563599046846726919,2025-10-21T09:07:24.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7563599046846726919,scraping_tiktok,wuahyo,👍👍👍
7563616155258585863,2025-10-21T10:13:49.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7563616155258585863,scraping_tiktok,fdreamyou,"kenapa ya BPJS kelas 3 saya tiba2 dinonaktifkan, pdhl ini lagi hamil jadi repot waktu kontrol dan nanti lahiran, tolong untuk di cek alasan kenapa saya dinonaktifkan"
7572276095560418065,2025-11-13T18:18:49.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7572276095560418065,scraping_tiktok,sonic_150_aa,"MISAL KITA SAKIT, TERUS MASUK RUMAH SAKIT PAKE BPJS GERATIS GA BAYAR.
IYA JELAS GA BAYAR KERUMAH SAKIT LAH, ORANG UDAH BAYAR LEWAT BPJS KESEHATAN.
SAMA AJA BOHONGAN ITU . IBARATNYA SAMA AJA BAYAR KE RUMAH SAKIT. BEDANYA CUMA BAYARNYA GA LEWAT LANGSUNG TAPI LEWAT BPJS.
KALO KAYA GITU MAH MENDING GA USAH ADA BPJS, JADI UANG NGUMPUL DI PERIBADI. GA NGUMPUL DI PEMERINTAH.
KATANYA BPJS KESEHATAN GERATIS DARI PEMERINTAH TAPI NYATANYA SETIAP BEBERAPA BULAN ATAU TAHUN UANG YG DI ATM DIAMBIL SAMA PEMERINTAH BUAT BPJS. ITU NAMANYA GA GERATIS.
SAMA AJA BAYAR KE RUMAH SAKIT LEWAT PRIBADI, BEDANYA CUMA KITA BAYAR LEBIH AWAL LEWAT BPJS JADI KALO PAS MASUK KE RUMAAH SAKIT JADI GERATIS.
HAPUS AJA BPJS. MENDING UANGNYA KUMPULIN DI PERIBADI AJA DARI PADA DI PEMERINTAH"
7565797881128649489,2025-10-27T07:20:07.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7565797881128649489,scraping_tiktok,ulunirawati0,bisa ga sh bpjs mndiri mau dialihkn KIS trus klo bisa caranya gmnaa yh min..
7563974300945531669,2025-10-22T09:23:34.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380,https://www.tiktok.com/@bpjskesehatan_ri/video/7563594811962330380?commentId=7563974300945531669,scraping_tiktok,ibuuun09,"selamat sore admin. saya WhatsApp ke pandawa tapi tidak ada balasan. cuma centang 2 gitu terus, ini gimana ya? sementara saya chat pake WhatsApp suami langsung dapat balasan otomatis."
7564972804132045588,2025-10-25T01:58:18.000Z,1,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7564972804132045588,scraping_tiktok,mnbvcxza081,Min apa benar ada pemutihan bpjs maksimal 2th
7564945042370446087,2025-10-25T00:10:39.000Z,1,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7564945042370446087,scraping_tiktok,poetirgokgok,maaf anggota keluarga saya 3 org knpa tunggakan jdi 6 org ya?
7565589583795372816,2025-10-26T17:51:45.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565589583795372816,scraping_tiktok,chokymania09,krn kaget aja ko mlah bertambah 2 kali lipat😂😂 ada2 aja bukanya 24 bulan itu udh d bekukan ini mlh bertambh
7565136515341583124,2025-10-25T12:33:31.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565136515341583124,scraping_tiktok,mamanyaalbirru_,"tunggakan hanya satu orang, kenapa tiba-tiba jadi dua orang, dengan nominal 2x lipat. gimana nih min?"
7567249054969053959,2025-10-31T05:11:19.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7567249054969053959,scraping_tiktok,fahry_storygp,"Assalamualaikum bu. Saya mau curhat dikit
Saya kan sebelum nya BPJS mandiri, terus saya mengajukan BPJS ke pbi untuk satu keluarga tapi yang beralih ke PBI cuma saya sedangkan anak dan istri saya tidak ber alih serta BPJS nya non aktif karena premi dan saya lihat sekarang berada di segmen pekerja bukan penerima upah. Apakah bisa menjadi PBI Agar bisa mendapatkan pemutihan tunggakan"
7565682210684535560,2025-10-26T23:51:21.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565682210684535560,scraping_tiktok,ejuliete2,"Kaget tiba tiba dapet chat ada tunggakan lagi, padahal udah lunas dan lebih kagetnya kenapa anggotanya jadi 8 padahal cuma 4 anggota doang. Lihat dari beberapa complain ternyata banyak jg yg dapet chat seperti itu. Tolong ini gimana solusinya."
7566136614507578119,2025-10-28T05:14:25.000Z,1,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7566136614507578119,scraping_tiktok,wansa1774,"sblmnya tunggakan sy cuman 2 org, knpa di hari ini tgl 28,10,2025 dapat via wa menjadi 4 org, maksunya bpjs seperti ini knpa min? jgn memeras rakyat kya gini, rakyat sudah benar2 susah karna banyaknya koruptor di negri ini."
7566840637645341458,2025-10-30T02:46:27.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7566840637645341458,scraping_tiktok,aku_inisiapa17,kalo menonaktifkan BPJS bisa online enggk?
7565746555149763335,2025-10-27T04:00:52.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565746555149763335,scraping_tiktok,rintakarvinella,baru login JKn kok menunya auto debit min. padahal saya udah melakukan pembayaran pertama. tolong dijawab
7565790942205133586,2025-10-27T06:53:00.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565790942205133586,scraping_tiktok,masbimm26,Saya nelpon 165 tp susah betul di hubungi
7565778643454001938,2025-10-27T06:05:21.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565778643454001938,scraping_tiktok,good.win66,ini kalo gada tunggakan bisa keluar dari ke anggotan bpjs kan?
7565714904151393031,2025-10-27T01:58:05.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565714904151393031,scraping_tiktok,surinalabaros,min bner ga si ad pemutihan mulsi kpn min pemutihn nya
7564748697281200917,2025-10-24T11:28:38.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7564748697281200917,scraping_tiktok,joceandarkblue,"Izin bertanya kak, Apakah peserta yang baru daftar bpjs berbayar di umur 19 perlu membayar dari umur 1 bulan ?"
7564739412287128328,2025-10-24T10:52:32.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7564739412287128328,scraping_tiktok,itsme..iff,"ijin tanya kak,aku mau pindah faskes pukesmas tapi sebenarnya aku cek bpjs di aplikasi ternyata di nonaktifkan itu gimana ya cara atasinya kak?"
7566153787297350407,2025-10-28T06:21:07.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7566153787297350407,scraping_tiktok,wtfk2277,"min bpjs saya 4 anggota keluarga, kenapa tiba"" dapat wa. 8 keluarga tunggakan menjadi 2 x lipat? tidak sesuai"
7565815423519064840,2025-10-27T08:28:04.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565815423519064840,scraping_tiktok,aaaa1_1230,"PLIS TOLONG JAWAB!!
Ibukku masuk RS aku mau lunasi tunggannya 7jt. kalau udh aktif apakah hari2 sblumnya pas di hitung pakai bpjs atau tetap bayar ya."
7565666516672086791,2025-10-26T22:50:29.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565666516672086791,scraping_tiktok,okta.2023,Kenapa ya nomor antrian rujukan hilang otomatis dan ambil antrian ulang nomor bpjs tidak terdaftar di rumah sakit rujukan solusinya gimana?
7565503848627241748,2025-10-26T12:18:57.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565503848627241748,scraping_tiktok,rampokdo0,"kenapa iuran tanggungan saya dari 2 orang jadi 4 orang??
di KK saya hanya sayabsama istri"
7565589366036267792,2025-10-26T17:50:56.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565589366036267792,scraping_tiktok,chokymania09,saya jugaau tanya gmn caranya mengetahui akun BPJS udh d pulihkn
7565123501771096853,2025-10-25T11:43:02.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565123501771096853,scraping_tiktok,tutiadwyh08,"min tadi berobat anak ku, padahal belum pernah bikin bpjs, tapi kata nya nik anak ku terdaftar bpjs di pasarrebo pdhl kami tinggal di Bogor dan blm pernah tinggal di daerah situ. Apa data nya disalah gunakan 😏"
7603805274789331733,2026-02-06T17:28:08.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7603805274789331733,scraping_tiktok,rapi.753,malah curhat anj
7565822273614005000,2025-10-27T08:54:36.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565822273614005000,scraping_tiktok,sefti_nur,Min apa benar bpjs bisa di pakai oleh anggota keluarga lain yg blm memiliki bpjs sendiri ???
7565171156702266130,2025-10-25T14:47:55.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565171156702266130,scraping_tiktok,upiw97,"Tolong dong min gimana aku ada wa tunggakan 2 org hampir 2jtan, padahal terdaftar nya satu org dan dulu nya pun gapernah daftar mandiri"
7576889546688774933,2025-11-26T04:41:19.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7576889546688774933,scraping_tiktok,j.egallery,"Min, kalau sc ke 3 bisa ditanggung bpjs ga ya?"
7576889104291365653,2025-11-26T04:39:44.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7576889104291365653,scraping_tiktok,j.egallery,"Min, utk SC ke 3 bisa ditanggung bpjs ga ya?"
7564819499750163221,2025-10-24T16:03:21.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7564819499750163221,scraping_tiktok,kiky_yahya,"hai admin,
pada tanggal 8 oktober saya dapat wa tungakan di 2.700.000
tiba2 hari ini saya dapat wa tunggakan sudah di 5.250.000
itu hitungan nya gimana ya? ngga salah ngitung min?
tolong bantu jawaban nya.
@partaigerindra"
7565838357675606802,2025-10-27T09:57:02.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565838357675606802,scraping_tiktok,afrysh.tnhsk,🥰
7565171422214341383,2025-10-25T14:48:57.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565171422214341383,scraping_tiktok,upiw97,@gerindra
7566032045907936018,2025-10-27T22:29:00.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7566032045907936018,scraping_tiktok,soldout313,😂
7565171506546033426,2025-10-25T14:49:18.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796,https://www.tiktok.com/@bpjskesehatan_ri/video/7564735102408854796?commentId=7565171506546033426,scraping_tiktok,upiw97,@gerindra tlong dong
7551622804879704852,2025-09-19T02:33:32.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848?commentId=7551622804879704852,scraping_tiktok,tea_ka14,"pagi min saya minta tolong bgt di jawab, mertua saya harus cuci otak, apa bisa menggunakan bpjs ? karna jika menggunakan umum biayanya sangat mahal, trmks min, semoga di balas secepatnya"
7551372972939445010,2025-09-18T10:23:57.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848?commentId=7551372972939445010,scraping_tiktok,agilsusan,"kak say punya BPJS pbi tp tiba² tidak aktif, padahal saya perlu buat lahiran bulan Desember, kira² kalo di aktifkan kan lagi bulan Desember bisa di pake nga ya"
7551596118283977490,2025-09-19T00:50:01.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848?commentId=7551596118283977490,scraping_tiktok,queentaainhere,"ka saya mau nanya , saya kan asli kalimantan tapi sekarang domisilinya ditangerang, bisa bikin bpjs ditangerangnya ga ka ?? apa ditempat asal"
7551290696017199879,2025-09-18T05:04:48.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848?commentId=7551290696017199879,scraping_tiktok,my_icebaby,kak bedanya kelas2an itu apa. apa beda fasilitas sama obat apa gmn? soalnya saya br mau daftar
7551362675718046465,2025-09-18T09:44:02.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848?commentId=7551362675718046465,scraping_tiktok,neni_callista,"maaf mau tanya, saya dulu punya bpjs PBI tapi kemudian ikut data suami pakai bpjs karyawan dan sekarang sudah tidak aktif karena sudah resign. apa bisa daftar bpjs PBI lagi?"
7553077667978625813,2025-09-23T00:39:12.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848?commentId=7553077667978625813,scraping_tiktok,hallo.nonaay,"min bpjsku masih satu kk sama ortu, tp aku sudah nikah sudah 1 kk sama suami tp suamiku blm punya bpjs ,trus caranya gimna misal suamiku dftr bpjs apa pisah kk apa jadi 1 lagi?"
7551729558136488720,2025-09-19T09:27:41.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848?commentId=7551729558136488720,scraping_tiktok,d16_516,"kak knp ASN, suami ada potongn,istri jg ad potongan y"
7553470337964606216,2025-09-24T02:02:53.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848?commentId=7553470337964606216,scraping_tiktok,putriayuandira340,"Min, mau tanya, apakah pasien kecelakaan yang tidak disengaja, seperti terkena parang, tidak bisa di cover bpjs? Pasien masuk diharuskan berlaku umum karena tidak ditanggung bpjs"
7551710985225519890,2025-09-19T08:15:36.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848?commentId=7551710985225519890,scraping_tiktok,delsajalah86,kis pbi saya sudah d nonaktifkan.. klw pindah k bpjs mandari bisa gak .. dan syaratnya apasaja
7554174610481709844,2025-09-25T23:35:57.000Z,0,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848,https://www.tiktok.com/@bpjskesehatan_ri/video/7550615624989379848?commentId=7554174610481709844,scraping_tiktok,ayuk_lestari01,min mau tanya kalo udah terdaftar BPJS mandiri bisa kemungkinan diganti BPU tidak?
